1.021907e+00,9.342150e-12,1.640873e+00,6.938481e-13,1.787534e-09,3.847104e-14,5.250917e-08,1.649068e-13,0.000000e+00,1.870337e-07,6.466477e-10,8.543229e-10,4.347828e-01,0.000000e+00,1.700674e-06,9.132878e-08,3.129370e-01,5.810872e-09,1.897762e-07,6.684623e-11,0.000000e+00,6.479280e-15,1.350379e-11,3.382398e-16,1.597901e-06,3.014497e-11,6.359401e-10,2.374206e-10,0.000000e+00,7.413843e-12,2.789746e-14,1.914179e-08,0.000000e+00,4.802624e-11,6.160063e-09,9.747146e-05,1.711833e-08,1.006541e-08,6.083472e-15,0.000000e+00,3.904153e+00,0.000000e+00,6.233343e-15,4.456900e-10,6.109435e-10,0.000000e+00,4.078985e-12,4.177262e+00,1.351141e-12,0.000000e+00,4.342549e-13,1.494862e-15,0.000000e+00,5.017292e-10,4.574899e-16,1.719359e-07,1.916184e-10,1.519538e-09,0.000000e+00,1.256249e-12,5.937701e-16,8.898841e-12,4.969661e-12,1.034645e-06,0.000000e+00,2.638767e-13,4.105398e-09,2.361788e-11,1.857158e-13,1.206881e-11,4.448918e-05,5.347976e+00,4.954162e-08,1.290834e-13,0.000000e+00,4.909662e+00,5.854009e-10,0.000000e+00,0.000000e+00,1.481580e-15,7.834216e-07,3.426149e-08,2.112757e-04,5.138373e-12,0.000000e+00,6.280812e-15,7.295691e-13,0.000000e+00,8.638154e-16,1.065565e-15,2.405747e-12,5.633699e+00,1.587572e-14,1.253746e-09,6.729624e-06,9.957531e-07,2.549755e-08,2.147018e-06,1.768305e-11,2.539960e-15
6.096811e-03,0.000000e+00,6.080625e-01,3.894247e-16,1.903423e-12,6.656684e-14,1.509675e-08,2.496395e-13,1.500205e-12,4.524203e-01,8.619862e-13,4.771062e-16,1.087813e+00,3.904525e-12,4.457598e-10,1.529670e-13,7.078727e-06,0.000000e+00,1.727439e+01,3.081874e-02,6.044485e-12,0.000000e+00,1.176045e-11,0.000000e+00,1.517980e-02,4.624345e-12,0.000000e+00,7.272830e-13,1.094901e-12,4.534531e-07,1.350121e-09,1.908365e-07,0.000000e+00,0.000000e+00,6.268681e-16,0.000000e+00,6.267204e-06,2.239097e+00,4.585170e-12,2.150893e-15,4.390770e-09,2.322806e-09,0.000000e+00,3.303325e-11,1.883101e-10,8.838714e-13,1.314975e-08,4.455018e-07,7.778509e-08,0.000000e+00,9.583764e-15,0.000000e+00,9.326504e-16,2.144250e-08,0.000000e+00,0.000000e+00,2.041658e-13,1.314116e-12,2.473259e-16,4.267290e-12,2.391345e-05,7.519499e-10,8.750093e-14,6.769102e-16,0.000000e+00,1.040621e-01,7.479251e+00,6.630309e-16,1.545153e-10,0.000000e+00,2.412136e-08,0.000000e+00,3.825212e-13,2.944926e-07,0.000000e+00,1.141039e-06,2.405679e-13,4.903324e-03,0.000000e+00,1.542836e-11,1.162659e-14,1.354560e-13,4.989681e-04,4.910922e-07,6.352096e-11,1.126894e-13,0.000000e+00,4.450855e-13,2.487121e-10,2.760840e-09,5.848041e-09,7.747191e-14,0.000000e+00,2.180970e-15,9.111122e-11,0.000000e+00,5.808058e-15,2.081397e-15,5.397659e-06,3.916052e-13
2.323629e+00,2.035126e-03,1.106091e-11,2.978317e-03,3.158815e-03,6.529467e-05,1.249632e+00,1.484263e-05,6.053582e-04,4.369622e-04,1.226227e-04,6.543654e-13,1.402935e-02,1.250600e-09,1.422936e-08,1.942313e-06,1.046161e+01,4.052141e+00,3.109378e+00,1.716627e-06,2.831846e-04,1.441956e-08,5.949299e-08,8.240124e-08,3.823808e-08,1.984089e-01,1.511842e-08,9.530153e-06,8.520024e-10,4.765086e-06,2.293705e-06,3.308778e-08,9.711221e-07,1.927981e-05,2.396665e-02,5.491841e+00,4.276640e-06,7.999509e-10,8.823220e-05,1.596353e-09,2.498155e-04,1.111229e-07,4.080867e-06,7.412372e-05,7.420794e-03,3.644105e-08,2.631108e-07,2.516988e-04,5.674627e-06,4.373251e-05,2.255232e-08,2.248906e-11,1.436365e-05,2.052360e-03,4.032855e-09,9.360983e+00,6.851898e-05,5.534822e-12,2.753332e-01,8.376035e-13,1.082191e-01,2.246156e-11,1.311908e-06,6.261687e-04,2.692858e-02,7.597127e-06,6.338807e+00,1.163629e-05,1.396904e-03,9.776594e-07,1.493938e-02,4.721543e-05,1.869124e-06,9.327317e-08,1.828514e-01,6.440674e-10,3.774116e+00,4.818180e-06,1.587902e-10,1.093556e-06,2.373898e-08,4.993154e+00,1.274597e-06,3.498354e-08,2.948742e-07,1.494998e-03,1.098846e-02,2.077394e-02,1.282870e-04,5.630017e-03,2.360864e-02,7.311432e-01,3.050175e-06,1.161493e-04,6.627429e-02,5.572425e-04,1.029958e-09,7.995055e-06,1.735952e-06,3.539054e-08
1.386824e-01,2.728532e-13,1.638272e-01,4.760178e-05,3.654934e-06,9.361930e-11,7.153617e-08,9.918447e-12,9.060357e-14,1.714804e-14,5.669889e-11,4.906715e-09,0.000000e+00,3.943343e-08,3.659346e-04,0.000000e+00,1.231912e-03,5.546021e-10,2.344549e-07,6.645675e-13,5.555157e-10,8.383390e-15,1.212387e-07,3.740835e+00,7.881356e-09,1.932588e-13,2.083366e-12,6.869802e-03,6.714147e-16,5.703771e-14,1.423866e-14,7.267671e-14,1.693107e-01,1.813942e-07,2.941875e-14,5.118953e-07,1.174074e-13,9.991801e-13,3.803076e-10,2.532870e+00,1.351393e-12,1.976730e-11,5.622198e-14,2.227358e+00,1.657623e-01,1.061872e-14,5.532751e-14,0.000000e+00,9.657559e-11,4.415063e-08,2.374815e-04,2.576452e-16,3.731560e-16,0.000000e+00,1.036665e-15,0.000000e+00,0.000000e+00,1.378963e-07,2.316624e-01,7.671550e-14,9.189314e-03,5.791304e-10,1.423245e-02,2.389118e-01,4.029396e-04,6.230561e-16,0.000000e+00,3.609587e-04,9.936134e-13,1.258696e-09,1.132781e-07,1.093109e-09,2.233269e+00,0.000000e+00,2.598242e-10,1.945344e-11,1.643949e-03,3.866513e-16,2.654882e-10,2.984093e-04,1.989751e-14,7.602405e-14,9.810163e-08,8.729868e-06,5.283134e-14,5.228800e-14,2.009342e-11,0.000000e+00,8.732853e-09,2.067205e-04,1.190740e-03,1.255556e-04,0.000000e+00,1.786371e-08,3.083138e-04,9.578328e-12,7.927859e-08,2.030108e+00,2.280784e-14,2.153569e-13
3.040089e-05,8.346894e-03,0.000000e+00,1.025559e-04,8.960522e-06,4.720477e+00,3.571729e-04,1.012398e-05,2.911383e-10,0.000000e+00,3.541778e-02,5.873297e-07,2.091480e-07,1.266681e-02,1.707788e-04,1.064055e-08,2.624400e-08,2.050737e-06,3.375125e-06,3.570332e-02,1.966910e-06,3.514859e-06,9.888497e-01,2.426322e-07,3.032861e-05,5.274867e-12,1.985822e-05,5.375297e-07,1.193269e+00,4.635696e-05,2.102899e-12,6.351345e-08,3.123823e-06,6.182080e+00,1.345141e-01,1.263297e-09,2.127895e-04,1.355413e-05,2.652300e-05,4.827769e-06,1.832884e-08,9.105036e-01,2.063158e-06,2.877066e-09,1.374223e-05,1.131089e+00,2.544618e-03,6.217337e+00,3.303993e-10,1.947859e-07,1.013386e-05,2.773467e-03,2.594384e-05,3.714351e-11,4.012319e-04,2.734978e-08,3.694834e-01,1.115303e-06,1.221751e-03,1.095956e+00,4.489553e-09,1.885652e-06,5.840098e-05,1.418799e-08,1.189944e-07,1.216289e-05,1.902566e-02,1.231077e+00,4.059565e-09,1.419691e-07,8.430573e-07,1.122006e-05,1.456908e-07,1.838128e-06,2.163706e+00,1.718848e-05,1.022085e-03,1.563041e+01,1.978974e-04,2.616859e-06,3.794663e-06,1.695844e-02,2.888052e-02,1.962500e-06,9.592675e-11,6.813727e-07,5.555468e-02,2.790442e-04,4.049033e-04,1.097888e-01,1.577716e-04,7.410364e-01,1.094796e-12,7.589759e-05,5.984505e-08,3.654920e-05,1.480406e-05,8.383318e-10,6.931048e-07,1.358333e-01
5.724387e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.303539e-14,6.428575e-16,3.413605e-09,7.801075e-14,4.425361e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.982387e-03,0.000000e+00,0.000000e+00,8.167662e-15,1.268691e-15,0.000000e+00,0.000000e+00,0.000000e+00,2.514360e-12,0.000000e+00,6.569280e-09,0.000000e+00,1.783244e-12,0.000000e+00,2.435925e-04,0.000000e+00,3.370843e-11,0.000000e+00,1.439485e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.090817e-16,0.000000e+00,9.897626e-07,2.124752e-09,0.000000e+00,3.375678e-04,0.000000e+00,8.969346e-12,0.000000e+00,1.584326e-10,2.131685e-09,4.229984e+00,0.000000e+00,7.824111e-16,0.000000e+00,0.000000e+00,0.000000e+00,2.249206e-10,0.000000e+00,4.022550e+00,2.302084e-12,0.000000e+00,8.867025e-16,5.011307e-14,0.000000e+00,0.000000e+00,1.040518e-13,6.678187e-13,0.000000e+00,1.317066e-14,1.635974e-14,1.182619e-14,2.584959e-11,1.228055e-12,1.366851e-06,4.291536e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.569941e-09,0.000000e+00,0.000000e+00,7.962572e-08,0.000000e+00,0.000000e+00,9.136873e-16,1.148754e-14,3.532500e-12,0.000000e+00,0.000000e+00,1.859689e-07,2.844248e-08,3.886237e-11,4.383470e-15,0.000000e+00,0.000000e+00,0.000000e+00,7.417192e+00,1.631133e-15,0.000000e+00,1.427927e-08,5.361550e-13,0.000000e+00
8.502792e-02,2.514521e-14,3.425504e-04,4.190580e-14,4.134334e-13,6.135241e-15,9.354230e-11,2.767601e-13,1.337833e-04,6.122548e-12,2.970218e-16,0.000000e+00,7.041261e-13,4.895047e-13,9.053576e-09,6.925072e-16,7.088823e-03,1.155843e-14,4.783769e-09,2.003262e-02,0.000000e+00,0.000000e+00,1.697935e-06,0.000000e+00,1.271969e-12,3.708518e-12,3.261780e-04,2.232771e-13,1.919333e-06,4.798933e+00,3.366832e-08,1.581384e-07,5.571305e-15,5.272054e-15,3.604059e-16,3.118393e-11,2.836513e-03,1.818922e-02,0.000000e+00,5.587983e-12,2.512869e+00,6.222553e-14,3.303818e-08,0.000000e+00,2.928344e-11,4.257895e-16,7.072873e-04,1.059539e-13,2.171198e-09,3.131633e-12,1.060994e-14,0.000000e+00,0.000000e+00,1.478102e-12,4.965900e-03,0.000000e+00,9.803917e-11,5.876416e-07,6.406795e-08,5.995514e-14,2.430558e-09,1.628886e-15,9.970437e-09,4.365472e-09,0.000000e+00,0.000000e+00,2.066694e-11,3.659176e+00,2.668769e-06,2.876878e-07,4.440225e-12,1.736082e-14,0.000000e+00,2.267355e+00,0.000000e+00,5.394016e-13,4.017130e-10,0.000000e+00,1.286546e-09,6.637244e-12,0.000000e+00,0.000000e+00,6.269977e-15,1.061818e-09,1.084615e-12,0.000000e+00,4.546564e+00,9.180574e-12,0.000000e+00,3.130804e-15,0.000000e+00,0.000000e+00,1.407543e+00,0.000000e+00,0.000000e+00,7.260187e-15,9.386457e-09,5.009381e-15,1.129091e-13,2.300861e-13
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.333290e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.024578e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.793520e+00,2.328707e-07,1.577506e+00,1.056882e-11,1.143905e-07,4.745826e-10,5.506005e-03,6.151719e-04,1.095172e-05,9.321397e-05,1.044607e-06,1.749517e-12,6.000406e+00,1.057921e-05,1.064888e-04,7.118746e-08,1.085851e-02,1.454123e-04,2.442021e-05,3.811099e-03,1.101742e-04,7.074272e-16,8.470299e-07,3.977320e-02,7.092738e-05,5.573026e-11,2.652304e-03,2.756961e-08,1.581972e-09,2.581450e+00,7.415463e+00,1.557632e-02,1.504989e+00,6.705057e-15,1.487504e-08,2.010556e-07,6.378548e+00,2.011823e-06,3.914515e-12,9.405707e-09,1.000716e-07,2.462714e-01,4.366292e-11,3.315250e-03,2.549718e-01,8.778703e-09,4.086430e-09,5.616991e-04,9.310642e-11,2.480152e-10,1.093407e-07,1.028424e-04,1.172722e-08,5.850543e-07,5.717409e-10,7.440930e-03,7.723358e-06,6.402720e-04,4.289118e+00,3.530574e-08,3.035819e-02,2.701021e-08,3.929848e-04,8.801016e-04,1.404882e-01,1.322208e-08,6.476534e-08,5.826784e-02,5.920724e-08,1.738588e-04,3.374139e-03,1.376225e-08,1.993178e-02,1.634015e-09,4.288824e+00,5.535328e-06,4.740240e-07,5.862538e-06,1.343358e-08,7.347450e-07,9.997972e-09,4.286179e-02,4.349164e-05,1.044043e-05,3.528604e-03,9.148371e-07,3.871008e-08,2.117132e-08,4.244835e+00,5.340740e-04,5.092513e-09,2.906438e-02,4.542236e-01,4.616407e-07,5.535411e+00,4.265940e-07,3.668792e-07,1.063010e-01,2.268000e-11,6.168722e-05
0.000000e+00,0.000000e+00,1.051420e+00,9.565901e-16,0.000000e+00,0.000000e+00,1.849002e-06,0.000000e+00,2.508828e-15,9.257097e-07,0.000000e+00,0.000000e+00,4.751020e-16,0.000000e+00,0.000000e+00,0.000000e+00,1.881839e-14,0.000000e+00,1.884235e+00,0.000000e+00,4.482335e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.843857e-06,5.995869e-16,0.000000e+00,0.000000e+00,2.964149e-01,2.792377e-16,0.000000e+00,9.935036e-15,8.556645e-11,2.000487e-09,0.000000e+00,5.360741e-13,1.826237e-15,0.000000e+00,0.000000e+00,0.000000e+00,8.125739e-15,2.059583e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.122338e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.150137e-11,1.140478e+00,1.138065e-15,2.247320e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.339701e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.374809e-13,0.000000e+00,0.000000e+00,9.333756e-08,0.000000e+00,6.737010e-12,0.000000e+00,8.529356e+00,1.283550e-14,1.180927e-04,0.000000e+00,2.648836e-14,1.668737e-14,0.000000e+00,1.199877e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.349080e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.556153e-12
1.341416e+01,1.913058e+01,5.771262e-03,2.567109e+00,1.159622e+01,2.425369e+02,2.747524e+01,6.986185e+00,1.252583e+01,5.010275e+00,6.368243e-02,3.211935e-01,7.085519e-01,2.966522e-01,4.669568e-01,1.135031e+00,3.656827e+00,7.310044e-01,2.280958e+00,4.021040e+00,3.059274e-01,1.800397e-02,1.835409e-01,1.628665e+00,1.470202e-02,1.504336e+00,3.775137e+00,1.559174e-02,7.696480e-02,2.000097e-02,2.176047e+00,1.238975e+00,6.159150e-03,4.513186e-03,1.011845e-02,2.002913e-01,5.228858e+00,3.034487e+00,1.166965e-02,1.149931e+00,8.840953e-02,1.020054e-02,1.377870e+00,7.022397e-01,9.014138e-01,3.361507e+00,2.062117e+00,5.663750e-01,1.199339e-01,3.019951e+00,1.888409e+00,2.931644e+00,5.682749e-02,6.987627e-01,8.154682e-01,3.142237e+00,1.962964e+00,1.128856e+01,3.249823e+00,1.047080e-01,4.013066e-02,2.162024e-01,9.250383e-01,2.573331e+00,6.576917e-02,3.637834e+00,1.895118e-01,1.054942e-01,1.723316e+00,1.931478e+00,6.570310e-01,2.240093e-01,7.636605e+00,7.883120e+00,7.953419e-01,6.886526e-02,3.865453e+00,8.814729e-03,1.456282e-04,1.300645e-01,1.234838e+00,1.833508e+00,7.156788e-01,9.451033e-01,2.197376e+00,7.366391e-01,4.542403e-01,4.257505e-02,1.660541e+00,1.661090e+00,3.382781e+00,1.081916e-01,4.106832e+00,1.356235e+00,5.841353e-01,4.603777e-02,2.195976e-03,6.364874e-02,1.449559e-03,2.662080e+00
5.236782e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.619467e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.652254e-03,5.885893e-11,1.173537e+00,6.218982e-06,1.352415e-05,1.580365e-08,1.632509e-07,2.320357e-10,2.289074e-08,9.072122e-02,2.041639e-08,2.447749e-01,3.488216e-02,8.865450e-08,3.036383e-11,3.794846e-08,1.338022e-11,3.859147e-08,9.484577e-01,4.038051e+00,9.295045e-11,1.593151e-06,4.782292e-04,1.407195e-11,9.126064e-05,2.030827e-05,8.379830e-13,6.354886e-05,1.218375e+00,4.054895e-08,1.540212e-10,1.444670e-09,7.422874e-08,4.029094e-04,1.252897e-03,2.066624e+00,4.484923e-07,1.247613e-05,1.407930e-10,3.699849e-03,0.000000e+00,8.568825e-13,0.000000e+00,2.063315e-01,5.054542e-03,1.632625e-02,4.413937e-16,1.810506e-03,1.039052e-11,9.504882e-09,2.618986e-12,2.675698e-13,7.412895e-09,5.776856e-02,6.014520e-09,2.217044e-01,4.830874e+00,4.163084e-12,2.747523e-03,1.302585e-03,0.000000e+00,3.051455e-15,5.290302e-08,0.000000e+00,1.554080e-08,7.837376e-07,6.718283e-05,4.099770e-01,4.468120e-13,3.116631e-10,1.447747e-06,4.324666e-04,9.118327e-10,5.028585e-08,1.315977e-04,1.153769e-02,8.010663e-11,1.158239e-06,7.060679e-06,3.078708e-04,1.063453e-12,6.803565e-06,1.092382e-04,1.491895e-03,1.535536e-09,8.434991e-11,4.480823e+00,3.269773e-03,6.438550e-09,5.494648e-05,7.835508e-16,2.301206e-05,8.981082e-09,4.481853e-12,2.728177e-09,1.091743e-07,6.869552e-06,1.528699e+00,1.015957e-10,5.716579e-11
0.000000e+00,1.062614e-07,0.000000e+00,6.994796e-10,2.907668e-12,2.828633e-14,2.614636e+00,3.783408e-06,1.381657e-05,2.742484e-04,8.110156e-15,0.000000e+00,7.926509e-15,4.076662e+00,8.257216e-15,0.000000e+00,4.019410e-14,6.664976e-13,1.106931e-02,9.432460e-15,9.322198e-14,1.005975e-12,5.063153e+00,0.000000e+00,0.000000e+00,3.374842e-10,2.296888e-06,1.971518e-15,0.000000e+00,0.000000e+00,1.307107e-08,4.875294e-15,1.952247e-10,3.724255e-15,1.527774e-09,4.020313e+00,4.575811e-11,2.374897e-05,3.960868e-11,0.000000e+00,3.082105e-02,0.000000e+00,0.000000e+00,2.234675e-16,7.750959e-14,1.346731e-13,0.000000e+00,0.000000e+00,3.676103e-08,4.069391e+00,1.870106e-11,0.000000e+00,1.390136e-15,0.000000e+00,1.873696e-06,4.150186e-08,0.000000e+00,2.155996e-02,1.472675e-10,3.599475e-12,1.949750e-14,1.550608e-06,3.627995e-10,2.686266e-01,1.786518e-06,2.009987e-14,0.000000e+00,9.543604e-09,3.757577e-10,3.116463e-12,2.671702e-07,1.824121e-02,7.533603e-14,2.265262e-10,3.460763e-01,1.327563e-09,1.928611e-06,9.687673e-10,0.000000e+00,0.000000e+00,7.615959e-08,0.000000e+00,0.000000e+00,7.805968e-09,6.616582e-14,2.460201e-14,2.759383e-01,1.477015e-10,0.000000e+00,9.709736e-11,4.907747e-14,1.673183e-02,1.622200e-04,0.000000e+00,2.338549e-01,8.611666e-16,9.564715e-15,3.304301e-13,1.498165e-13,3.655435e-01
2.510846e-04,2.397710e-08,0.000000e+00,1.133761e-10,4.824352e-13,3.720479e-11,3.900355e+00,1.143281e-07,1.269031e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.100795e+00,0.000000e+00,3.933460e-08,2.858409e-03,2.212804e-06,1.810330e-02,1.766745e-11,6.854379e-10,2.058604e-09,5.988948e-02,1.270383e-06,0.000000e+00,5.776465e+00,3.434741e-06,1.360749e-01,1.252868e-14,2.139897e-14,2.603138e-12,1.872493e-04,6.158352e-12,0.000000e+00,7.230943e-11,4.860110e+00,9.740909e-16,2.490980e-04,0.000000e+00,7.326649e-09,7.721038e-08,2.971980e-05,6.330118e-08,8.417046e-15,1.537804e-12,3.602963e-07,7.725592e-07,1.051249e-11,5.989062e-12,1.359915e-11,3.278468e-07,5.377064e-12,2.684239e-06,8.058627e-10,1.593443e-04,8.289249e-12,7.412143e-05,5.042817e+00,3.073973e-02,1.459957e-10,3.514491e-09,4.819463e-13,0.000000e+00,1.091670e-11,3.733314e-11,1.328619e-09,2.733992e-08,3.176972e+00,1.942248e-10,3.039761e-07,4.417401e-08,7.864308e-10,3.037982e-11,5.152916e-06,5.046432e-11,7.457929e-06,1.534895e-09,2.155371e-06,3.027597e-12,1.973046e-04,0.000000e+00,6.433093e-07,2.164197e-10,2.602483e-03,2.479743e-06,8.426278e-14,1.034886e-12,2.348036e-12,2.460901e-09,3.282909e-07,2.734595e-03,2.462913e-08,1.148268e-07,1.066638e-07,8.962483e-05,1.762030e-09,2.745936e-07,1.113535e-13,7.684584e-12,1.149577e-03
1.158719e+01,3.288645e-05,7.486050e+00,1.049511e-04,7.303681e-05,2.451549e-06,1.025381e-02,5.298654e-04,6.874578e-02,1.384638e+01,1.375658e-05,2.018105e-08,9.051663e-01,6.993456e-05,1.616321e-05,1.850950e-03,3.766042e-01,7.052611e-05,9.086813e+00,7.730522e-02,7.697913e-06,9.484797e-06,2.905446e-02,1.373645e+01,1.227709e-04,4.647547e-09,1.472069e+01,3.003316e-04,2.040967e+01,6.623868e-08,7.980395e-02,1.695487e-04,2.500851e+00,4.789566e+01,3.148437e-05,1.172398e-01,6.394814e-03,7.248365e+00,5.649514e+00,5.320772e-04,1.631485e-05,5.369576e-05,3.701717e-04,1.255017e-02,1.202285e-03,4.030060e-04,2.483418e-07,5.442674e-05,2.323535e-04,4.057804e-02,1.200870e-05,5.218855e-08,5.302644e-06,7.443786e-03,3.836663e-05,1.127729e-04,1.179702e-04,2.278606e-05,6.423346e-05,3.435287e-06,1.423101e+00,3.818100e-03,1.357374e-03,3.552550e-04,6.820247e-03,4.766796e-06,1.109854e-03,2.252087e-02,1.398204e-01,1.750129e-05,1.160632e-03,3.288269e-02,3.321653e-03,8.876556e-04,4.633979e-03,7.915053e-03,2.068458e-05,6.173265e-05,6.019948e-05,1.978515e-06,4.596286e-03,3.816147e-06,1.807560e-07,1.826775e-04,4.416095e-03,6.632020e-08,6.795308e-02,3.178092e-05,1.764552e-05,3.087852e-04,4.495837e-09,3.535110e-01,7.170016e-06,3.719319e-04,4.324336e-02,1.624313e-01,6.685169e-03,5.912884e-03,5.074172e-03,1.856411e-03
