1.239745e-02,1.709471e-02,1.129904e-03,8.708025e-05,7.903227e-02,4.357607e-03,9.777565e-08,2.505425e-02,9.314453e-02,9.770011e-01,4.309212e-02,1.159889e-01,3.215450e-03,4.230471e-04,2.960659e-04,2.534984e-01,1.238793e-08,2.473609e-06,4.495683e-07,4.196228e-06
9.047918e-02,6.478856e-02,4.277065e-02,1.969540e-01,4.481313e-02,2.072512e-02,9.961082e-02,2.058850e-02,1.415410e-03,1.602833e-02,1.565965e-01,1.954631e-01,1.295775e-01,1.757374e-02,2.024980e-02,2.446611e-02,1.155923e-01,2.919965e-07,2.044917e-01,2.986734e-02
2.406109e-02,5.688410e-02,1.258271e-01,1.392603e-01,5.370249e-02,1.829013e-01,1.943177e-02,5.554155e-02,1.692032e-02,1.133611e-04,2.159281e-02,8.528335e-02,6.444196e-03,3.538757e-03,6.696683e-02,2.079300e-01,6.321303e-03,3.091549e-02,6.745228e-02,1.436904e-01
4.293994e-03,6.445638e-02,3.365783e-02,8.986572e-04,2.359773e-01,1.222035e-03,1.467987e-01,6.531039e-04,2.172067e-02,1.130506e-01,1.269439e-01,3.612979e-02,4.814033e-04,7.015323e-02,5.186036e-02,3.300210e-02,1.723772e-05,5.887459e-02,5.333351e-03,1.019609e-01
1.425401e-02,3.889977e-02,1.008745e-01,1.524012e-03,1.193069e-01,5.485250e-03,1.200723e-07,1.307454e-03,3.612738e-02,5.039962e-02,1.426901e-01,1.701316e-01,3.077852e-02,3.666624e-02,2.455041e-02,1.518615e-03,4.799470e-02,3.576071e-03,3.006118e-03,9.430947e-04
5.872717e-03,1.383889e-01,7.535738e-02,1.106337e-04,1.750178e-02,1.745794e-02,1.618999e-04,7.008688e-02,6.398319e-02,4.520663e-02,8.304247e-02,9.902685e-02,1.509130e-01,9.253188e-02,5.323521e-02,8.752859e-03,6.622245e-10,4.319380e-02,3.561163e-02,3.049757e-06
2.740525e-02,7.684231e-02,2.043070e-02,1.219857e-01,8.091049e-02,8.412090e-02,2.430236e-01,1.087875e-03,6.271704e-03,1.129830e-01,1.423010e-01,6.326074e-02,2.963615e-02,1.452581e-01,1.028805e-02,3.150449e-02,1.109154e-01,1.839977e-01,2.033000e-03,2.279689e-02
2.884087e-06,2.711585e-02,1.013339e-03,8.859566e-02,1.212495e-01,1.037024e-01,8.011627e-03,7.407239e-03,4.679866e-02,3.251888e-02,1.026451e-01,3.519015e-08,1.188460e-05,1.663672e-01,3.550796e-02,7.210831e-02,3.101378e-02,2.639345e-03,1.948276e-02,2.406707e-02
1.530909e-01,5.670081e-02,9.807156e-02,1.107509e-01,1.841742e-03,1.713728e-06,1.567696e-01,6.111561e-02,8.802080e-02,1.318984e-01,5.067585e-02,1.722222e-02,6.992487e-02,1.261132e-01,6.713467e-03,9.047940e-02,1.802042e-01,5.946518e-02,3.584692e-03,1.854777e-01
4.091722e-01,9.326986e-02,1.239477e-01,1.702876e-01,2.874322e-02,1.241804e-01,1.123810e-04,1.490291e-01,4.310094e-01,1.606668e-01,1.786228e-02,3.006517e-07,2.624835e-01,4.514376e-02,1.658781e-01,2.977174e-02,9.249014e-02,8.447992e-02,1.787523e-01,2.565063e-01
1.436213e-05,1.149639e-01,4.973630e-03,1.440683e-02,1.647884e-01,4.602974e-02,4.915480e-02,4.519967e-02,4.000248e-02,2.521062e-02,1.330812e-01,2.297056e-03,2.544422e-02,1.254068e-01,2.341397e-04,8.324342e-02,6.773615e-02,2.985650e-07,3.011187e-02,8.769281e-03
3.260182e-07,2.755819e-02,2.831159e-02,7.344805e-06,3.331441e-02,8.749955e-02,5.842491e-02,3.304398e-03,1.683055e-01,8.102720e-02,7.182616e-03,5.875298e-02,7.414794e-05,6.889318e-02,1.780186e-07,3.758505e-02,1.238979e-02,1.140576e-01,8.164023e-02,7.931204e-02
9.450373e-02,5.645105e-02,2.377550e-02,2.636366e-02,4.220038e-01,2.607839e-01,8.661271e-02,4.472583e-02,8.304800e-02,7.367621e-02,4.987922e-02,8.107912e-02,1.292319e-01,1.117330e-01,1.003339e-01,1.417840e-01,1.041403e-01,7.008483e-03,1.536857e-01,1.185270e-02
2.385401e-02,4.007485e-02,1.426252e-02,3.082020e-02,2.165863e-01,1.589500e-01,3.055402e-02,3.709044e-02,1.014995e-01,1.491566e-01,5.982983e-02,4.259259e-02,2.601380e-02,3.732207e-03,1.320982e-02,3.512857e-04,1.664457e-02,5.709072e-04,7.323705e-02,5.007723e-03
3.979990e-02,3.951243e-02,1.829754e-01,3.667310e-03,1.077085e-01,1.833188e-01,2.163110e-03,1.430108e-01,1.097916e-02,8.880926e-02,1.155410e-01,3.824924e-02,6.994293e-06,2.827554e-04,9.460893e-02,1.619288e-02,5.296209e-02,1.152588e-02,1.862701e-01,8.516336e-02
1.197761e-06,8.029423e-02,6.721151e-02,2.869185e-02,3.276470e-01,1.544094e-02,5.311226e-04,5.897171e-02,3.750588e-02,3.688533e-02,7.361628e-02,4.694750e-02,1.297289e-05,4.359452e-03,1.010642e-04,1.478285e-01,6.448628e-02,1.147667e-01,1.359453e-02,3.755106e-02
8.690316e-06,5.306534e-02,3.202250e-02,2.862878e-02,5.162819e-02,1.452764e-01,7.473676e-02,2.950730e-04,9.816521e-02,6.306393e-02,9.257927e-03,1.089554e-01,3.416468e-02,4.582841e-02,2.049882e-01,8.616728e-05,1.931242e-02,8.616911e-02,4.958629e-03,2.701341e-02
3.756286e-02,5.131558e-02,7.520429e-02,1.027940e-02,6.708298e-02,1.434205e-01,8.729884e-04,4.043338e-02,3.988331e-02,3.849865e-02,1.386987e-04,4.374448e-02,7.298290e-02,8.383413e-02,2.501619e-02,1.639082e-01,7.885179e-02,8.730303e-02,7.753998e-02,3.512350e-02
7.229576e-01,2.249761e-02,2.862237e-01,1.941315e-01,1.842662e-01,2.553370e-04,1.127728e-01,7.810239e-02,2.970309e-01,1.796456e-01,4.323033e-02,4.151918e-01,5.984813e-04,9.728416e-02,1.205856e-01,1.846003e-01,3.999714e-01,3.005010e-02,1.865361e-01,3.529997e-02
6.918633e-02,1.273822e-02,6.457796e-02,8.605431e-03,7.996627e-02,1.184932e-01,6.940122e-02,1.982410e-02,1.523095e-03,4.056232e-06,2.852023e-02,4.818696e-02,6.573028e-02,7.449255e-02,4.707411e-02,5.032122e-02,3.891043e-02,5.415116e-02,6.913481e-02,2.166853e-08
5.554146e-02,3.806428e-02,9.054093e-02,1.240000e-02,1.644676e-01,2.325617e-02,9.867941e-03,1.086681e-06,2.011039e-02,9.899679e-03,2.255513e-04,5.024308e-02,3.872460e-02,5.048522e-02,7.184284e-02,2.207532e-01,6.931948e-02,7.715182e-02,9.779998e-02,1.376758e-01
6.684798e-03,7.143018e-02,1.203699e-01,7.556244e-05,1.636282e-01,1.358502e-03,1.227734e-02,3.814864e-03,1.241130e-01,4.386109e-02,1.036857e-01,2.141545e-03,8.316525e-03,5.727002e-02,9.287421e-02,1.108454e-01,1.378045e-01,8.270691e-04,1.510214e-01,1.096377e-01
6.527123e-03,5.965465e-02,5.022743e-06,2.950867e-02,1.689799e-01,1.904461e-01,1.376227e-02,6.514148e-03,1.169275e-05,4.367200e-06,2.022598e-02,1.391199e-02,1.028704e-01,5.250113e-02,4.047193e-07,9.063553e-02,3.900626e-04,6.710600e-02,1.304712e-02,1.135655e-01
1.028189e-05,1.139144e-01,1.891412e-01,2.713478e-03,1.126769e-01,3.433178e-02,1.042042e-01,4.741094e-02,2.396389e-03,1.228646e-01,1.487583e-01,9.440876e-02,2.714037e-02,4.005972e-02,2.007660e-01,1.178708e-04,4.954911e-04,6.003199e-02,2.597826e-02,6.034338e-02
2.462552e-02,9.085842e-03,2.870810e-01,2.548583e-03,4.295873e-04,1.436961e-01,5.972306e-03,4.620192e-02,2.999857e-02,2.171843e-03,1.930602e-02,1.829591e-01,1.231796e-02,5.079167e-03,3.840753e-06,1.577757e-02,2.903822e-03,8.565710e-02,8.497400e-02,2.408690e-08
7.745579e-02,1.146467e-01,1.514947e-01,1.114401e-01,1.853827e-03,9.474574e-02,4.827611e-02,1.452087e-02,1.669308e-01,2.056894e-02,1.564856e-05,7.572262e-04,3.143877e-03,8.004516e-02,1.875424e-02,9.729112e-02,6.510490e-02,1.863223e-02,1.127655e-01,7.279831e-02
1.758906e-02,3.096781e-02,1.823138e-01,5.317946e-02,8.353035e-03,1.017354e-02,9.265326e-02,1.294781e-02,1.555441e-01,7.566623e-03,5.703081e-02,2.732104e-02,1.074347e-01,2.239273e-02,4.333928e-02,4.382695e-03,1.324087e-04,5.997852e-02,9.785373e-02,2.619212e-01
1.215096e-05,1.253132e-01,5.471991e-02,5.038543e-03,7.296112e-06,2.965892e-02,1.850917e-01,3.561331e-02,7.856382e-02,1.071779e-01,1.435891e-01,1.716119e-01,2.746278e-02,6.274722e-02,1.263341e-02,5.973728e-03,2.043998e-02,6.156075e-02,1.236810e-08,4.657074e-02
6.830848e-02,6.277344e-03,3.045404e-02,7.739290e-02,1.734333e-01,1.652950e-01,1.420005e-01,1.459875e-02,8.779923e-03,2.259347e-01,1.204326e-01,1.650303e-01,4.248754e-04,1.735325e-02,8.004887e-02,7.189325e-03,4.148993e-02,1.087032e-01,8.238159e-02,5.929060e-05
1.350938e-03,1.184150e-01,5.569662e-02,3.149280e-02,5.164227e-03,2.226622e-01,8.963977e-02,6.320143e-02,2.446633e-01,1.684185e-01,1.771267e-01,1.687686e-01,4.834782e-02,2.589822e-02,1.597081e-01,7.446160e-02,2.531431e-02,1.240546e-04,3.943939e-02,8.302467e-02
6.954358e-02,8.817235e-02,5.623680e-02,7.535165e-03,9.960233e-02,6.683656e-02,1.066926e-01,1.273678e-03,2.867187e-04,4.396650e-02,1.443849e-02,1.547104e-03,7.171301e-02,3.305201e-01,1.111048e-01,5.487039e-02,9.234838e-03,2.520411e-05,5.642908e-02,9.198394e-02
1.049406e-01,9.137886e-03,2.378134e-01,1.881113e-02,8.521437e-02,5.192945e-03,1.613024e-01,2.409837e-02,7.895536e-02,1.626034e-03,8.078265e-02,1.055652e-01,2.838758e-02,2.399857e-01,1.374534e-05,9.731858e-03,6.306891e-02,1.371061e-03,3.248733e-02,8.990281e-02
2.332111e-01,3.266014e-02,3.720299e-01,2.743803e-02,1.794150e-01,6.560283e-02,4.129077e-03,3.146736e-02,8.350312e-02,1.082192e-01,2.572200e-02,8.595321e-03,7.290261e-02,1.390079e-01,1.982340e-01,5.213852e-04,2.817644e-02,1.240007e-01,3.433418e-04,1.493978e-02
3.104384e-02,3.029634e-02,3.220465e-02,1.071330e-01,5.036820e-05,6.602288e-02,8.246836e-05,2.732452e-02,8.634223e-02,3.708438e-02,1.192428e-03,5.440101e-02,1.197769e-01,2.328907e-01,2.291153e-02,1.021064e-02,1.547623e-02,1.128225e-01,7.670754e-02,1.270736e-01
4.438784e-02,2.350993e-02,1.617519e-01,7.667765e-03,7.270792e-02,4.055523e-02,1.557675e-01,5.219677e-04,5.134551e-03,1.461457e-01,1.170967e-01,8.409478e-03,4.687170e-02,8.658508e-02,2.029867e-04,9.726700e-02,1.415016e-01,1.007991e-01,1.569329e-02,4.001901e-03
3.210171e-04,3.035668e-02,8.666172e-02,8.180892e-02,2.782932e-02,1.849375e-01,8.482573e-02,1.603764e-01,7.036944e-02,4.243879e-02,1.062806e-02,1.027249e-07,1.270606e-02,1.212492e-01,1.791080e-01,4.840697e-02,7.237151e-02,5.195052e-02,1.385905e-01,2.493104e-03
2.967276e-02,1.080940e-02,4.878503e-02,7.112773e-02,4.154437e-02,8.533926e-02,1.681787e-02,6.631105e-08,5.684359e-04,2.266037e-03,8.494736e-02,1.239452e-13,6.581823e-02,9.024756e-04,6.363050e-02,5.693994e-03,1.473993e-01,1.778581e-02,1.471606e-01,9.582616e-02
9.018289e-04,6.474641e-02,1.066813e-01,1.144044e-01,6.229936e-02,4.617364e-02,3.033333e-02,1.553039e-01,5.960514e-02,6.014082e-02,3.936575e-04,5.097835e-02,1.292968e-01,3.636213e-02,1.750777e-02,3.609431e-02,1.205767e-02,5.104148e-02,1.843593e-03,7.844494e-02
1.895061e-01,1.603389e-09,8.559619e-02,2.741360e-01,2.545702e-01,9.705767e-02,7.108829e-02,2.725917e-03,7.055757e-02,9.244610e-02,8.386823e-02,1.677659e-02,1.838710e-02,6.692763e-03,7.579040e-02,4.587444e-02,1.542570e-01,1.737713e-01,4.765466e-02,9.108646e-02
3.303552e-02,3.247089e-02,2.306374e-01,3.013972e-03,3.298787e-05,4.706122e-03,1.267116e-01,3.972540e-02,2.057301e-01,1.224076e-01,6.098720e-02,3.218418e-12,4.330029e-02,6.001401e-02,7.710462e-02,2.345588e-03,2.148341e-02,8.263116e-02,6.321535e-03,6.994432e-02
1.645090e-02,3.276758e-02,1.988616e-03,7.581985e-02,8.783185e-04,1.108710e-04,7.348437e-02,7.422236e-02,1.927212e-03,7.431491e-03,6.165471e-06,1.738135e-02,1.239654e-01,5.743497e-02,1.132674e-01,1.326532e-01,8.731398e-02,8.780673e-02,5.579311e-02,9.064922e-02
1.988151e-01,1.685545e-02,1.544306e-02,1.550657e-01,1.976872e-01,3.062227e-02,1.237801e-01,2.243430e-02,1.441386e-01,1.585549e-01,8.728689e-02,1.378961e-01,2.162589e-02,1.184639e-01,1.072489e-01,3.881089e-02,1.287015e-01,6.266038e-02,4.767737e-03,3.273735e-02
7.035641e-02,8.482665e-02,8.934094e-02,9.360071e-02,1.257793e-03,7.739421e-02,5.296279e-02,7.929859e-02,1.425350e-01,2.747387e-01,9.197703e-02,7.557046e-03,1.435294e-01,9.849435e-02,5.707313e-02,2.252407e-02,2.122501e-02,1.291924e-01,1.373074e-01,1.537356e-01
1.199047e-02,1.179413e-01,1.864210e-01,1.933764e-02,2.422937e-04,7.016188e-04,1.821190e-02,1.083516e-01,9.049294e-02,1.318121e-01,6.962657e-02,7.642645e-02,4.099601e-04,1.149609e-02,3.427515e-02,6.531707e-02,9.808324e-04,4.195798e-02,9.036341e-02,3.449210e-03
7.661356e-03,6.407085e-02,7.472911e-02,2.132880e-02,5.152986e-02,9.773380e-03,5.683446e-02,9.558343e-06,1.624972e-01,5.611085e-02,5.474167e-02,1.050720e-01,1.068864e-01,3.885149e-02,1.411240e-01,4.933843e-04,3.394664e-02,8.545900e-05,9.831787e-03,1.918033e-01
6.567315e-02,1.382238e-02,2.397533e-01,6.590996e-04,2.198424e-01,2.135088e-02,1.442305e-01,2.424087e-04,6.181031e-05,9.400262e-02,1.242533e-01,2.791461e-02,1.292449e-01,1.565455e-01,8.551333e-03,1.034336e-01,2.154097e-04,1.830414e-02,4.278483e-04,3.090575e-03
1.638529e-01,7.146917e-09,5.149480e-03,1.505471e-01,2.767006e-01,1.293562e-01,4.328244e-04,5.586716e-07,2.025304e-04,3.661083e-04,2.111293e-02,3.674789e-03,1.467163e-02,2.538161e-04,1.171866e-01,1.549446e-02,1.007844e-01,6.367852e-04,1.953572e-01,4.495904e-02
2.214090e-02,7.163636e-02,2.194320e-02,9.064699e-02,5.206628e-02,6.223958e-02,5.255195e-02,3.708374e-03,2.840808e-03,1.961048e-03,4.891008e-02,5.618754e-02,6.720374e-02,1.392340e-01,9.501198e-02,3.078559e-03,8.065629e-02,6.976170e-03,2.504818e-02,5.825094e-04
1.212988e-01,3.217072e-02,1.200330e-01,2.323035e-02,1.122120e-01,1.442007e-01,1.584593e-01,5.326774e-02,3.138899e-01,1.353653e-01,9.587918e-02,4.767552e-04,9.768046e-05,2.837094e-02,1.635431e-01,5.689858e-02,1.251464e-01,1.668698e-04,4.347828e-02,7.085727e-02
3.599121e-02,1.903731e-02,1.480713e-01,6.383634e-02,7.392091e-02,2.211952e-01,1.494717e-01,9.247138e-02,4.650213e-02,2.806189e-01,1.153335e-01,1.807830e-03,5.666675e-05,1.327989e-01,6.178617e-02,1.032617e-01,9.625283e-03,6.464375e-03,9.072432e-04,1.520567e-01
1.085473e-02,1.362294e-01,6.002364e-05,1.102981e-02,1.250466e-01,1.072011e-01,8.133348e-04,9.838874e-02,6.827769e-03,1.239629e-02,2.133780e-01,1.352647e-01,5.444975e-02,1.002898e-01,2.060946e-05,2.847411e-03,2.316848e-02,1.780502e-07,6.200551e-02,9.761728e-02
7.754543e-09,1.016729e-01,5.550846e-02,2.277596e-02,1.264032e-06,8.052103e-04,4.516495e-02,7.428827e-04,1.365290e-02,8.963088e-02,3.606762e-04,7.650840e-02,6.370749e-02,8.137465e-02,1.213600e-01,1.212303e-01,3.534496e-02,1.665028e-09,1.439016e-02,3.360954e-02
2.653753e-02,1.737425e-02,6.242519e-03,4.492329e-02,3.263929e-04,1.223093e-01,9.990181e-03,1.542302e-02,6.519446e-03,9.867658e-02,1.556232e-01,1.429389e-01,1.677987e-02,7.637792e-02,9.071528e-02,2.122314e-01,1.700505e-03,1.483346e-06,1.056654e-01,6.229156e-10
2.639941e-03,3.949544e-02,9.412689e-03,4.857237e-02,3.715717e-02,1.377288e-01,1.223088e-01,6.103548e-02,4.663702e-02,1.583789e-02,1.606598e-01,4.596824e-02,8.182484e-02,1.796943e-01,6.672591e-02,6.753731e-03,3.217034e-02,7.592612e-04,1.942723e-03,3.820560e-02
1.422090e-07,1.334587e-01,1.497210e-02,4.137382e-02,2.900081e-02,6.031946e-02,2.846917e-02,1.683952e-04,9.715631e-02,7.487091e-02,1.148676e-01,9.911828e-02,5.863541e-03,1.435693e-04,1.730092e-01,7.383223e-05,2.092598e-05,4.842055e-02,2.961950e-03,9.860571e-02
2.639318e-07,5.957535e-02,6.268409e-02,4.725119e-02,7.585046e-02,9.297351e-02,7.510640e-06,1.827694e-02,2.418590e-02,1.511493e-01,1.022239e-02,2.493874e-02,5.745870e-02,9.842634e-02,2.600082e-02,6.855787e-02,2.852978e-06,6.487957e-04,6.024150e-02,9.336140e-02
