4.937850e+00,5.014332e-16,2.035144e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.800356e-05,0.000000e+00,7.425890e-13,7.234999e+00,0.000000e+00,0.000000e+00,8.221928e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.835743e-15,2.665526e-15,1.730591e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.030776e-03,0.000000e+00,2.271227e-11,0.000000e+00,9.230320e-09,0.000000e+00,0.000000e+00,1.154307e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.794433e-14,1.310244e-03,0.000000e+00,0.000000e+00,2.999053e-08,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.052839e-05,1.097595e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.879852e-11,6.444816e+01,0.000000e+00,0.000000e+00,7.083496e-15,1.084139e-14,5.017390e-10,0.000000e+00,5.022395e-06,0.000000e+00,0.000000e+00,5.622039e-15,2.837367e-16,0.000000e+00,0.000000e+00,0.000000e+00,1.232148e+01,3.095263e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.916120e-05,2.835710e-15,0.000000e+00,0.000000e+00,0.000000e+00,2.269109e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.966791e-03,0.000000e+00,0.000000e+00,8.925008e-01,0.000000e+00,2.379525e-14,3.847542e-16,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.993593e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.791479e+00,4.416895e+00,3.012810e-01,0.000000e+00,1.512371e-05,1.120143e-02,9.039486e-03,1.972436e-07,2.015922e+00,1.729822e+01,4.225054e-11,0.000000e+00,2.453942e-10,0.000000e+00,0.000000e+00,2.382191e-06,3.408671e-04,1.151591e-12,7.451469e-02,1.164182e-05,0.000000e+00,0.000000e+00,4.241497e-03,8.105324e-12,8.003638e-14,4.951459e-11,2.328406e-05,4.478499e-13,2.217386e-05,1.501892e-01,6.890513e+00,5.525441e+00,8.872119e-15,0.000000e+00,2.634639e+00,1.523288e-15,1.450762e-11,0.000000e+00,3.377184e+00,1.374928e-15,2.305632e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.390644e-06,0.000000e+00,3.110687e-12,0.000000e+00,9.588160e-04,4.308311e-11,2.308577e-10,0.000000e+00,6.001585e-16,3.400665e+00,0.000000e+00,1.857572e+00,1.055505e+01,1.740904e-03,3.545949e-09,1.103980e-02,0.000000e+00,0.000000e+00,7.725403e-12,0.000000e+00,6.276236e-13,9.519844e-12,2.235953e-16,1.095187e-10,2.594297e-08,4.941372e-07,6.293981e-03,9.779465e-02,0.000000e+00,6.648839e-16,3.710572e-03,7.445765e-08,9.407056e-15,8.843352e-03,0.000000e+00,0.000000e+00,5.689855e-03,0.000000e+00,1.564030e-11,2.354266e-14,5.999935e-12,6.281574e-13,4.933295e-09,2.256068e-02,0.000000e+00,9.726197e-12,5.549424e-10,9.223950e+00,3.193063e+00,0.000000e+00,1.121706e+00,4.563429e-15,0.000000e+00,3.245176e+00,1.283388e-04,1.676519e-10
3.879045e-10,0.000000e+00,6.486426e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.798063e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.986708e-01,2.565238e-13,0.000000e+00,1.162067e-09,1.975000e-08,0.000000e+00,5.075201e-02,0.000000e+00,3.215591e-08,0.000000e+00,1.692254e-08,0.000000e+00,4.709866e-04,9.010392e-08,5.234477e-06,7.000865e-12,1.552988e-11,9.602148e-06,3.080605e-16,6.369223e-01,3.069858e-07,8.084938e-11,1.414253e-02,8.325317e-10,3.807876e-04,2.119140e-14,1.243491e-12,7.787758e-10,1.495821e-14,2.959779e-08,2.468914e-08,6.243676e+00,2.336748e+01,1.639467e+01,6.406595e+00,9.335648e-07,8.048547e-09,0.000000e+00,0.000000e+00,3.133384e+00,1.212584e-11,1.562648e+01,0.000000e+00,1.403374e+00,2.031418e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.574287e-14,0.000000e+00,0.000000e+00,0.000000e+00,9.328071e-13,1.277486e+01,5.789206e+00,3.868593e-12,0.000000e+00,0.000000e+00,8.828934e-07,2.129844e-07,3.385568e-02,7.802193e+00,1.004248e-03,0.000000e+00,1.177818e-09,1.444305e-01,0.000000e+00,2.473692e-14,3.121080e-04,2.183156e+01,9.580608e-10,3.627114e-11,2.847780e-02,2.086032e-10,4.697901e-12,4.357034e-12,0.000000e+00,2.859468e+00,7.317285e-11,4.779020e-07,8.675865e-16,0.000000e+00,7.281521e-13,4.820451e-07,1.269274e-11,2.545399e-04,1.792896e-01,2.829071e-02,8.933736e-10,1.731810e-07,1.026835e-09,7.914990e-15,2.839153e-06,1.255608e-05,0.000000e+00,0.000000e+00,1.047988e-07,3.911299e+00,3.211355e-13
0.000000e+00,0.000000e+00,1.252260e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.801584e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.704451e-01,0.000000e+00,3.277750e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.565018e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.192814e-10,0.000000e+00,1.899048e+00,5.488693e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.109744e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.918756e+00,2.876696e+00,2.433315e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.765284e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.184423e-15,0.000000e+00,0.000000e+00,2.896747e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.322276e-07,0.000000e+00,3.944916e-08,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.019043e-10,0.000000e+00,3.663646e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.057824e+01,4.892055e-05,1.647825e-08,5.331706e-02,3.293041e-06,9.457810e-10,1.021876e+01,4.461061e-06,0.000000e+00,1.405981e+01,0.000000e+00,1.575202e-01,2.069528e-07,1.580100e-13,1.927849e-03,2.846935e-16,5.797894e+00,2.079957e-12,1.685836e-15,1.833544e-11,3.121937e+00,0.000000e+00,8.052450e-08,2.787204e-14,6.470048e-10,0.000000e+00,0.000000e+00,1.032812e-14,0.000000e+00,0.000000e+00,7.009585e-12,2.460762e-14,3.289217e-06,1.622633e-14,0.000000e+00,9.835088e-04,3.301940e-01,1.539962e+01,4.102820e+00,0.000000e+00,4.269729e+00,4.039691e-16,0.000000e+00,9.032307e-11,1.174730e-03,1.115885e-13,9.634689e+00,0.000000e+00,4.208523e-06,0.000000e+00,0.000000e+00,3.746563e-08,4.719185e-15,1.641513e+00,0.000000e+00,0.000000e+00,7.605178e-13,2.386352e+00,8.346268e-03,5.768677e-07,7.257558e+00,2.731230e+00,0.000000e+00,5.668862e-15,0.000000e+00,1.446900e-12,4.692087e+00,1.266786e-07,1.357125e+01,1.913179e-07,1.323835e-13,2.332477e-16,0.000000e+00,9.313220e-01,1.322310e-11,0.000000e+00,1.348572e-12,6.356419e-07,1.309602e-10,1.383469e-05,1.441843e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.558150e-10,0.000000e+00,3.618926e-16,2.330825e-01,1.027912e-10,1.720166e-13,7.109643e-03,1.536309e+01,7.745087e-15,5.344882e+00,8.358057e+00,3.771571e-02,1.530516e-06,9.611843e-09,0.000000e+00,9.528848e-09
5.234890e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.532505e+00,0.000000e+00,9.010853e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.148922e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.195329e+00,3.635942e-08,5.716851e+00,0.000000e+00,0.000000e+00,2.228691e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.762870e-14,4.586353e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.869744e+00,0.000000e+00,5.725751e-14,6.870868e-16,0.000000e+00,9.973686e-10,3.442944e-14,4.622344e-04,2.317608e-13,1.512161e-12,0.000000e+00,2.794056e-12,2.007321e-14,1.250062e-14,0.000000e+00,0.000000e+00,5.707744e-16,4.707411e-12,0.000000e+00,5.596917e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.804354e+00,0.000000e+00,0.000000e+00,3.199365e-14,2.762793e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.907966e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.391910e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.417893e-12,0.000000e+00,0.000000e+00,0.000000e+00,5.106979e+00,0.000000e+00,0.000000e+00,1.598898e+00,6.800101e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.518131e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.099983e-07,0.000000e+00
1.071568e+00,0.000000e+00,4.977739e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.586856e-08,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.636150e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.303357e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.813065e-14,0.000000e+00,3.249623e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.870298e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,8.676140e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.776288e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.496214e-13,0.000000e+00,9.374829e-15,0.000000e+00,0.000000e+00,6.323510e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.133325e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.516382e+00,1.827547e+00,2.005186e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.879836e-13,0.000000e+00,0.000000e+00,1.668406e-04,0.000000e+00,5.344105e+00,0.000000e+00,0.000000e+00,1.810274e-05,7.092032e+00,2.353024e-16,0.000000e+00,0.000000e+00,0.000000e+00,5.158797e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.038032e-12,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.286891e-15,6.668271e-12,0.000000e+00,0.000000e+00,0.000000e+00,1.148432e-02,0.000000e+00,9.220513e-12,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.853851e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.033239e+00,0.000000e+00,1.665591e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.451003e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.829919e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.973643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.345302e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.349925e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.267102e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.972773e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.388845e+00,0.000000e+00,0.000000e+00,3.895122e-16,1.980446e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.357421e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.956444e+00,7.275748e-12,0.000000e+00,1.021876e-12,6.654085e-01,5.944854e-12,2.755723e+00,0.000000e+00,0.000000e+00,2.123077e-02,5.759054e-12,0.000000e+00,3.254527e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.028563e+00,6.735687e-01,9.463957e+00,0.000000e+00,1.956495e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.282505e-15,3.124468e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.756267e-12,0.000000e+00,1.187809e-10,0.000000e+00,2.430248e-14,8.073158e+00,2.151293e-14,0.000000e+00,7.709733e-10,0.000000e+00,2.880118e-16,7.128146e-16,0.000000e+00,0.000000e+00,2.164085e-09,0.000000e+00,1.666138e-05,4.720445e-14,7.903005e-09,2.569566e-16,0.000000e+00,0.000000e+00,0.000000e+00,6.384804e-15,0.000000e+00,3.195733e+00,0.000000e+00,0.000000e+00,4.694715e+00,0.000000e+00,3.491779e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.614619e-07,0.000000e+00,1.675823e+00,9.595781e-16,0.000000e+00,3.514706e-14,6.114260e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.657746e+00,0.000000e+00,6.372318e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.397655e-11,0.000000e+00,0.000000e+00,1.483050e-11,0.000000e+00,0.000000e+00,1.375390e-10,2.590848e-05,0.000000e+00,6.679519e-05,3.904973e-12,0.000000e+00,1.597018e-12,2.268006e-09,3.036199e-08,0.000000e+00,3.071256e-07,0.000000e+00,0.000000e+00
5.927097e-02,0.000000e+00,8.112416e-03,1.607718e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.038910e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.742253e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.909358e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.019665e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.198201e-14,0.000000e+00,0.000000e+00,0.000000e+00,2.753710e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.081226e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.796417e-08,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.376258e+00,0.000000e+00,0.000000e+00
0.000000e+00,2.507524e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.794759e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.732112e-12,0.000000e+00,0.000000e+00,3.766186e-12,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.779832e-01,0.000000e+00,0.000000e+00,4.776165e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.188317e+00,7.390312e-12,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.895921e-07,0.000000e+00,8.387252e-07,0.000000e+00,0.000000e+00,0.000000e+00,6.585615e-02,1.727630e-12,6.761469e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.927603e-10,5.336348e+00,0.000000e+00,8.437466e-16,0.000000e+00,8.881137e-11,4.486258e-12,0.000000e+00,7.011381e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.627165e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.101600e-15,0.000000e+00,0.000000e+00,1.954429e+00,1.083461e-13,2.739247e-16,6.687393e+00,1.165696e-08,5.103512e-15,0.000000e+00,0.000000e+00,2.925280e-10,0.000000e+00,0.000000e+00,0.000000e+00,7.681048e-13,1.739475e-11,1.093124e-03,1.154658e+01,4.561399e-04,1.014563e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.895259e-14,0.000000e+00,0.000000e+00,0.000000e+00
4.773746e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.693442e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.831774e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.658370e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.958575e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.186356e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
